0
        2.49975        3.49975     -0.0104785     -0.0110693      -0.116753      -0.121843
        3.49975        3.49975     -0.0110779     -0.0110779       -0.12117       -0.12117

0.3
       0.500741       0.500741     0.00468074     0.00468074      -0.322866      -0.322866
        1.50072       0.500741     0.00467306     0.00470816       -0.30516      -0.322375
        2.49928       0.500741    -0.00467306     0.00470816        0.30516      -0.322375
        3.49926       0.500741    -0.00468074     0.00468074       0.322866      -0.322866
       0.500741        1.50072     0.00470816     0.00467306      -0.322375       -0.30516
        1.50072        1.50072     0.00470011     0.00470011      -0.304657      -0.304657
        2.49928        1.50072    -0.00470011     0.00470011       0.304657      -0.304657
        3.49926        1.50072    -0.00470816     0.00467306       0.322375       -0.30516
       0.500741        2.49928     0.00470816    -0.00467306      -0.322375        0.30516
        1.50072        2.49928     0.00470011    -0.00470011      -0.304657       0.304657
        2.49928        2.49928    -0.00470011    -0.00470011       0.304657       0.304657
        3.49926        2.49928    -0.00470816    -0.00467306       0.322375        0.30516
       0.500741        3.49926     0.00468074    -0.00468074      -0.322866       0.322866
        1.50072        3.49926     0.00467306    -0.00470816       -0.30516       0.322375
        2.49928        3.49926    -0.00467306    -0.00470816        0.30516       0.322375
        3.49926        3.49926    -0.00468074    -0.00468074       0.322866       0.322866

0.35
       0.500564       0.500564     -0.0103353     -0.0103353      -0.161951      -0.161951
        1.50056       0.500565    -0.00991687     -0.0103154      -0.164144      -0.162764
        2.49944       0.500565     0.00991687     -0.0103154       0.164144      -0.162764
        3.49944       0.500564      0.0103353     -0.0103353       0.161951      -0.161951
       0.500565        1.50056     -0.0103154    -0.00991687      -0.162764      -0.164144
        1.50056        1.50056    -0.00989757    -0.00989757      -0.164962      -0.164962
        2.49944        1.50056     0.00989757    -0.00989757       0.164962      -0.164962
        3.49943        1.50056      0.0103154    -0.00991687       0.162764      -0.164144
       0.500565        2.49944     -0.0103154     0.00991687      -0.162764       0.164144
        1.50056        2.49944    -0.00989757     0.00989757      -0.164962       0.164962
        2.49944        2.49944     0.00989757     0.00989757       0.164962       0.164962
        3.49943        2.49944      0.0103154     0.00991687       0.162764       0.164144
       0.500564        3.49944     -0.0103353      0.0103353      -0.161951       0.161951
        1.50056        3.49943    -0.00991687      0.0103154      -0.164144       0.162764
        2.49944        3.49943     0.00991687      0.0103154       0.164144       0.162764
        3.49944        3.49944      0.0103353      0.0103353       0.161951       0.161951

0.4
       0.500055       0.500055    -0.00605826    -0.00605826       0.297752       0.297752
        1.50006       0.500056    -0.00613365    -0.00609012       0.284989       0.296899
        2.49994       0.500056     0.00613365    -0.00609012      -0.284989       0.296899
        3.49995       0.500055     0.00605826    -0.00605826      -0.297752       0.297752
       0.500056        1.50006    -0.00609012    -0.00613365       0.296899       0.284989
        1.50006        1.50006     -0.0061646     -0.0061646       0.284178       0.284178
        2.49994        1.50006      0.0061646     -0.0061646      -0.284178       0.284178
        3.49994        1.50006     0.00609012    -0.00613365      -0.296899       0.284989
       0.500056        2.49994    -0.00609012     0.00613365       0.296899      -0.284989
        1.50006        2.49994     -0.0061646      0.0061646       0.284178      -0.284178
        2.49994        2.49994      0.0061646      0.0061646      -0.284178      -0.284178
        3.49994        2.49994     0.00609012     0.00613365      -0.296899      -0.284989
       0.500055        3.49995    -0.00605826     0.00605826       0.297752      -0.297752
        1.50006        3.49994    -0.00613365     0.00609012       0.284989      -0.296899
        2.49994        3.49994     0.00613365     0.00609012      -0.284989      -0.296899
        3.49995        3.49995     0.00605826     0.00605826      -0.297752      -0.297752

0.45
       0.499833       0.499833    -0.00950017    -0.00950017      -0.203912      -0.203912
        1.49983       0.500079    -0.00971944       0.004711      -0.195393       0.104556
        2.50017       0.500079     0.00971944       0.004711       0.195393       0.104556
        3.50017       0.499833     0.00950017    -0.00950017       0.203912      -0.203912
       0.500079        1.49983       0.004711    -0.00971944       0.104556      -0.195393
        1.50007        1.50007     0.00449791     0.00449791       0.113749       0.113749
        2.49993        1.50007    -0.00449791     0.00449791      -0.113749       0.113749
        3.49992        1.49983      -0.004711    -0.00971944      -0.104556      -0.195393
       0.500079        2.50017       0.004711     0.00971944       0.104556       0.195393
        1.50007        2.49993     0.00449791    -0.00449791       0.113749      -0.113749
        2.49993        2.49993    -0.00449791    -0.00449791      -0.113749      -0.113749
        3.49992        2.50017      -0.004711     0.00971944      -0.104556       0.195393
       0.499833        3.50017    -0.00950017     0.00950017      -0.203912       0.203912
        1.49983        3.49992    -0.00971944      -0.004711      -0.195393      -0.104556
        2.50017        3.49992     0.00971944      -0.004711       0.195393      -0.104556
        3.50017        3.50017     0.00950017     0.00950017       0.203912       0.203912

0.5
       0.499299       0.499299    -0.00783579    -0.00783579       0.259092       0.259092
        1.49929       0.500352    -0.00777188     0.00433555       0.254669      -0.114104
        2.50071       0.500352     0.00777188     0.00433555      -0.254669      -0.114104
         3.5007       0.499299     0.00783579    -0.00783579      -0.259092       0.259092
       0.500352        1.49929     0.00433555    -0.00777188      -0.114104       0.254669
        1.50035        1.50035     0.00457911     0.00457911      -0.113304      -0.113304
        2.49965        1.50035    -0.00457911     0.00457911       0.113304      -0.113304
        3.49965        1.49929    -0.00433555    -0.00777188       0.114104       0.254669
       0.500352        2.50071     0.00433555     0.00777188      -0.114104      -0.254669
        1.50035        2.49965     0.00457911    -0.00457911      -0.113304       0.113304
        2.49965        2.49965    -0.00457911    -0.00457911       0.113304       0.113304
        3.49965        2.50071    -0.00433555     0.00777188       0.114104      -0.254669
       0.499299         3.5007    -0.00783579     0.00783579       0.259092      -0.259092
        1.49929        3.49965    -0.00777188    -0.00433555       0.254669       0.114104
        2.50071        3.49965     0.00777188    -0.00433555      -0.254669       0.114104
         3.5007         3.5007     0.00783579     0.00783579      -0.259092      -0.259092

0.55
       0.499305       0.499305     0.00798238     0.00798238        0.25212        0.25212
        1.49929       0.500384     0.00779015    -0.00328302       0.257216      -0.140011
        2.50071       0.500384    -0.00779015    -0.00328302      -0.257216      -0.140011
         3.5007       0.499305    -0.00798238     0.00798238       -0.25212        0.25212
       0.500384        1.49929    -0.00328302     0.00779015      -0.140011       0.257216
        1.50039        1.50039    -0.00342424    -0.00342424      -0.148097      -0.148097
        2.49961        1.50039     0.00342424    -0.00342424       0.148097      -0.148097
        3.49962        1.49929     0.00328302     0.00779015       0.140011       0.257216
       0.500384        2.50071    -0.00328302    -0.00779015      -0.140011      -0.257216
        1.50039        2.49961    -0.00342424     0.00342424      -0.148097       0.148097
        2.49961        2.49961     0.00342424     0.00342424       0.148097       0.148097
        3.49962        2.50071     0.00328302    -0.00779015       0.140011      -0.257216
       0.499305         3.5007     0.00798238    -0.00798238        0.25212       -0.25212
        1.49929        3.49962     0.00779015     0.00328302       0.257216       0.140011
        2.50071        3.49962    -0.00779015     0.00328302      -0.257216       0.140011
         3.5007         3.5007    -0.00798238    -0.00798238       -0.25212       -0.25212

0.6
       0.499834       0.499834     0.00924534     0.00924534      -0.204784      -0.204784
        1.49983        0.50012     0.00972594    -0.00549493      -0.196461      0.0679275
        2.50017        0.50012    -0.00972594    -0.00549493       0.196461      0.0679275
        3.50017       0.499834    -0.00924534     0.00924534       0.204784      -0.204784
        0.50012        1.49983    -0.00549493     0.00972594      0.0679275      -0.196461
        1.50011        1.50011    -0.00550734    -0.00550734      0.0783754      0.0783754
        2.49989        1.50011     0.00550734    -0.00550734     -0.0783754      0.0783754
        3.49988        1.49983     0.00549493     0.00972594     -0.0679275      -0.196461
        0.50012        2.50017    -0.00549493    -0.00972594      0.0679275       0.196461
        1.50011        2.49989    -0.00550734     0.00550734      0.0783754     -0.0783754
        2.49989        2.49989     0.00550734     0.00550734     -0.0783754     -0.0783754
        3.49988        2.50017     0.00549493    -0.00972594     -0.0679275       0.196461
       0.499834        3.50017     0.00924534    -0.00924534      -0.204784       0.204784
        1.49983        3.49988     0.00972594     0.00549493      -0.196461     -0.0679275
        2.50017        3.49988    -0.00972594     0.00549493       0.196461     -0.0679275
        3.50017        3.50017    -0.00924534    -0.00924534       0.204784       0.204784

0.65
       0.500072       0.500072     0.00721732     0.00721732       0.314425       0.314425
        1.50015       0.500084     0.00896133     0.00614945       0.181698       0.241754
        2.49985       0.500084    -0.00896133     0.00614945      -0.181698       0.241754
        3.49993       0.500072    -0.00721732     0.00721732      -0.314425       0.314425
       0.500084        1.50015     0.00614945     0.00896133       0.241754       0.181698
        1.50002        1.50002     0.00455777     0.00455777       0.347014       0.347014
        2.49998        1.50002    -0.00455777     0.00455777      -0.347014       0.347014
        3.49992        1.50015    -0.00614945     0.00896133      -0.241754       0.181698
       0.500084        2.49985     0.00614945    -0.00896133       0.241754      -0.181698
        1.50002        2.49998     0.00455777    -0.00455777       0.347014      -0.347014
        2.49998        2.49998    -0.00455777    -0.00455777      -0.347014      -0.347014
        3.49992        2.49985    -0.00614945    -0.00896133      -0.241754      -0.181698
       0.500072        3.49993     0.00721732    -0.00721732       0.314425      -0.314425
        1.50015        3.49992     0.00896133    -0.00614945       0.181698      -0.241754
        2.49985        3.49992    -0.00896133    -0.00614945      -0.181698      -0.241754
        3.49993        3.49993    -0.00721732    -0.00721732      -0.314425      -0.314425

0.7
       0.500637       0.500637      0.0107135      0.0107135      -0.221865      -0.221865
        1.50063       0.500537     0.00693765     0.00866949       -0.22508      -0.138952
        2.49937       0.500537    -0.00693765     0.00866949        0.22508      -0.138952
        3.49936       0.500637     -0.0107135      0.0107135       0.221865      -0.221865
       0.500537        1.50063     0.00866949     0.00693765      -0.138952       -0.22508
        1.50053        1.50053      0.0115366      0.0115366      -0.139566      -0.139566
        2.49947        1.50053     -0.0115366      0.0115366       0.139566      -0.139566
        3.49946        1.50063    -0.00866949     0.00693765       0.138952       -0.22508
       0.500537        2.49937     0.00866949    -0.00693765      -0.138952        0.22508
        1.50053        2.49947      0.0115366     -0.0115366      -0.139566       0.139566
        2.49947        2.49947     -0.0115366     -0.0115366       0.139566       0.139566
        3.49946        2.49937    -0.00866949    -0.00693765       0.138952        0.22508
       0.500637        3.49936      0.0107135     -0.0107135      -0.221865       0.221865
        1.50063        3.49946     0.00693765    -0.00866949       -0.22508       0.138952
        2.49937        3.49946    -0.00693765    -0.00866949        0.22508       0.138952
        3.49936        3.49936     -0.0107135     -0.0107135       0.221865       0.221865

0.75
        0.50074        0.50074      -0.007766      -0.007766      -0.354213      -0.354213
        1.50065       0.500702    -0.00600022    -0.00307509       -0.21205      -0.258472
        2.49935       0.500702     0.00600022    -0.00307509        0.21205      -0.258472
        3.49926        0.50074       0.007766      -0.007766       0.354213      -0.354213
       0.500702        1.50065    -0.00307509    -0.00600022      -0.258472       -0.21205
        1.50075        1.50075    -0.00471544    -0.00471544      -0.361473      -0.361473
        2.49925        1.50075     0.00471544    -0.00471544       0.361473      -0.361473
         3.4993        1.50065     0.00307509    -0.00600022       0.258472       -0.21205
       0.500702        2.49935    -0.00307509     0.00600022      -0.258472        0.21205
        1.50075        2.49925    -0.00471544     0.00471544      -0.361473       0.361473
        2.49925        2.49925     0.00471544     0.00471544       0.361473       0.361473
         3.4993        2.49935     0.00307509     0.00600022       0.258472        0.21205
        0.50074        3.49926      -0.007766       0.007766      -0.354213       0.354213
        1.50065         3.4993    -0.00600022     0.00307509       -0.21205       0.258472
        2.49935         3.4993     0.00600022     0.00307509        0.21205       0.258472
        3.49926        3.49926       0.007766       0.007766       0.354213       0.354213

0.8
       0.500136       0.500136     -0.0110904     -0.0110904       0.249797       0.249797
        1.50021       0.500313    -0.00883165    -0.00995102        0.11791      0.0373282
        2.49979       0.500313     0.00883165    -0.00995102       -0.11791      0.0373282
        3.49986       0.500136      0.0110904     -0.0110904      -0.249797       0.249797
       0.500313        1.50021    -0.00995102    -0.00883165      0.0373282        0.11791
        1.50025        1.50025     -0.0110053     -0.0110053       0.153566       0.153566
        2.49975        1.50025      0.0110053     -0.0110053      -0.153566       0.153566
        3.49969        1.50021     0.00995102    -0.00883165     -0.0373282        0.11791
       0.500313        2.49979    -0.00995102     0.00883165      0.0373282       -0.11791
        1.50025        2.49975     -0.0110053      0.0110053       0.153566      -0.153566
        2.49975        2.49975      0.0110053      0.0110053      -0.153566      -0.153566
        3.49969        2.49979     0.00995102     0.00883165     -0.0373282       -0.11791
       0.500136        3.49986     -0.0110904      0.0110904       0.249797      -0.249797
        1.50021        3.49969    -0.00883165     0.00995102        0.11791     -0.0373282
        2.49979        3.49969     0.00883165     0.00995102       -0.11791     -0.0373282
        3.49986        3.49986      0.0110904      0.0110904      -0.249797      -0.249797

0.85
       0.499836       0.499836     -0.0077519     -0.0077519      -0.180538      -0.180538
        1.49988       0.500014    -0.00978849    -0.00100668      -0.265116       0.150075
        2.50012       0.500014     0.00978849    -0.00100668       0.265116       0.150075
        3.50016       0.499836      0.0077519     -0.0077519       0.180538      -0.180538
       0.500014        1.49988    -0.00100668    -0.00978849       0.150075      -0.265116
        1.49999        1.49999    0.000146338    0.000146338       0.198221       0.198221
        2.50001        1.49999   -0.000146338    0.000146338      -0.198221       0.198221
        3.49999        1.49988     0.00100668    -0.00978849      -0.150075      -0.265116
       0.500014        2.50012    -0.00100668     0.00978849       0.150075       0.265116
        1.49999        2.50001    0.000146338   -0.000146338       0.198221      -0.198221
        2.50001        2.50001   -0.000146338   -0.000146338      -0.198221      -0.198221
        3.49999        2.50012     0.00100668     0.00978849      -0.150075       0.265116
       0.499836        3.50016     -0.0077519      0.0077519      -0.180538       0.180538
        1.49988        3.49999    -0.00978849     0.00100668      -0.265116      -0.150075
        2.50012        3.49999     0.00978849     0.00100668       0.265116      -0.150075
        3.50016        3.50016      0.0077519      0.0077519       0.180538       0.180538

0.9
        0.49937        0.49937    -0.00772993    -0.00772993       0.188982       0.188982
         1.4993       0.499619    -0.00859832     -0.0113672       0.298472      0.0246053
         2.5007       0.499619     0.00859832     -0.0113672      -0.298472      0.0246053
        3.50063        0.49937     0.00772993    -0.00772993      -0.188982       0.188982
       0.499619         1.4993     -0.0113672    -0.00859832      0.0246053       0.298472
        1.49966        1.49966      -0.010989      -0.010989     -0.0442398     -0.0442398
        2.50034        1.49966       0.010989      -0.010989      0.0442398     -0.0442398
        3.50038         1.4993      0.0113672    -0.00859832     -0.0246053       0.298472
       0.499619         2.5007     -0.0113672     0.00859832      0.0246053      -0.298472
        1.49966        2.50034      -0.010989       0.010989     -0.0442398      0.0442398
        2.50034        2.50034       0.010989       0.010989      0.0442398      0.0442398
        3.50038         2.5007      0.0113672     0.00859832     -0.0246053      -0.298472
        0.49937        3.50063    -0.00772993     0.00772993       0.188982      -0.188982
         1.4993        3.50038    -0.00859832      0.0113672       0.298472     -0.0246053
         2.5007        3.50038     0.00859832      0.0113672      -0.298472     -0.0246053
        3.50063        3.50063     0.00772993     0.00772993      -0.188982      -0.188982

0.95
       0.499318       0.499318     0.00646162     0.00646162       0.280883       0.280883
        1.49932       0.499263     0.00907199   -0.000357052       0.261503       0.317155
        2.50068       0.499263    -0.00907199   -0.000357052      -0.261503       0.317155
        3.50068       0.499318    -0.00646162     0.00646162      -0.280883       0.280883
       0.499263        1.49932   -0.000357052     0.00907199       0.317155       0.261503
        1.49924        1.49924    -0.00220548    -0.00220548       0.333608       0.333608
        2.50076        1.49924     0.00220548    -0.00220548      -0.333608       0.333608
        3.50074        1.49932    0.000357052     0.00907199      -0.317155       0.261503
       0.499263        2.50068   -0.000357052    -0.00907199       0.317155      -0.261503
        1.49924        2.50076    -0.00220548     0.00220548       0.333608      -0.333608
        2.50076        2.50076     0.00220548     0.00220548      -0.333608      -0.333608
        3.50074        2.50068    0.000357052    -0.00907199      -0.317155      -0.261503
       0.499318        3.50068     0.00646162    -0.00646162       0.280883      -0.280883
        1.49932        3.50074     0.00907199    0.000357052       0.261503      -0.317155
        2.50068        3.50074    -0.00907199    0.000357052      -0.261503      -0.317155
        3.50068        3.50068    -0.00646162    -0.00646162      -0.280883      -0.280883

1
       0.499839       0.499839      0.0104885      0.0104885      -0.168206      -0.168206
        1.49988       0.499563     0.00900806     0.00980466      -0.249537      0.0254666
        2.50012       0.499563    -0.00900806     0.00980466       0.249537      0.0254666
        3.50016       0.499839     -0.0104885      0.0104885       0.168206      -0.168206
       0.499563        1.49988     0.00980466     0.00900806      0.0254666      -0.249537
        1.49952        1.49952      0.0112218      0.0112218       0.090981       0.090981
        2.50048        1.49952     -0.0112218      0.0112218      -0.090981       0.090981
        3.50044        1.49988    -0.00980466     0.00900806     -0.0254666      -0.249537
       0.499563        2.50012     0.00980466    -0.00900806      0.0254666       0.249537
        1.49952        2.50048      0.0112218     -0.0112218       0.090981      -0.090981
        2.50048        2.50048     -0.0112218     -0.0112218      -0.090981      -0.090981
        3.50044        2.50012    -0.00980466    -0.00900806     -0.0254666       0.249537
       0.499839        3.50016      0.0104885     -0.0104885      -0.168206       0.168206
        1.49988        3.50044     0.00900806    -0.00980466      -0.249537     -0.0254666
        2.50012        3.50044    -0.00900806    -0.00980466       0.249537     -0.0254666
        3.50016        3.50016     -0.0104885     -0.0104885       0.168206       0.168206

1.05
       0.500242       0.500242      0.0102883      0.0102883       0.108082       0.108082
        1.50018       0.499938     0.00860707     0.00405559       0.219583     -0.0962762
        2.49982       0.499938    -0.00860707     0.00405559      -0.219583     -0.0962762
        3.49976       0.500242     -0.0102883      0.0102883      -0.108082       0.108082
       0.499938        1.50018     0.00405559     0.00860707     -0.0962762       0.219583
            1.5            1.5     0.00558788     0.00558788       -0.19823       -0.19823
            2.5            1.5    -0.00558788     0.00558788        0.19823       -0.19823
        3.50006        1.50018    -0.00405559     0.00860707      0.0962762       0.219583
       0.499938        2.49982     0.00405559    -0.00860707     -0.0962762      -0.219583
            1.5            2.5     0.00558788    -0.00558788       -0.19823        0.19823
            2.5            2.5    -0.00558788    -0.00558788        0.19823        0.19823
        3.50006        2.49982    -0.00405559    -0.00860707      0.0962762      -0.219583
       0.500242        3.49976      0.0102883     -0.0102883       0.108082      -0.108082
        1.50018        3.50006     0.00860707    -0.00405559       0.219583      0.0962762
        2.49982        3.50006    -0.00860707    -0.00405559      -0.219583      0.0962762
        3.49976        3.49976     -0.0102883     -0.0102883      -0.108082      -0.108082

1.1
       0.500698       0.500698     0.00472324     0.00472324      -0.270324      -0.270324
        1.50069        0.50037     0.00765596      0.0131204      -0.272051      0.0050663
        2.49931        0.50037    -0.00765596      0.0131204       0.272051      0.0050663
         3.4993       0.500698    -0.00472324     0.00472324       0.270324      -0.270324
        0.50037        1.50069      0.0131204     0.00765596      0.0050663      -0.272051
        1.50037        1.50037      0.0102064      0.0102064    -0.00271995    -0.00271995
        2.49963        1.50037     -0.0102064      0.0102064     0.00271995    -0.00271995
        3.49963        1.50069     -0.0131204     0.00765596     -0.0050663      -0.272051
        0.50037        2.49931      0.0131204    -0.00765596      0.0050663       0.272051
        1.50037        2.49963      0.0102064     -0.0102064    -0.00271995     0.00271995
        2.49963        2.49963     -0.0102064     -0.0102064     0.00271995     0.00271995
        3.49963        2.49931     -0.0131204    -0.00765596     -0.0050663       0.272051
       0.500698         3.4993     0.00472324    -0.00472324      -0.270324       0.270324
        1.50069        3.49963     0.00765596     -0.0131204      -0.272051     -0.0050663
        2.49931        3.49963    -0.00765596     -0.0131204       0.272051     -0.0050663
         3.4993         3.4993    -0.00472324    -0.00472324       0.270324       0.270324

1.15
        0.50059        0.50059      -0.008133      -0.008133      -0.165598      -0.165598
        1.50064       0.500799    -0.00966229    0.000584603       -0.26519      -0.391219
        2.49936       0.500799     0.00966229    0.000584603        0.26519      -0.391219
        3.49941        0.50059       0.008133      -0.008133       0.165598      -0.165598
       0.500799        1.50064    0.000584603    -0.00966229      -0.391219       -0.26519
        1.50073        1.50073     0.00166082     0.00166082      -0.285713      -0.285713
        2.49927        1.50073    -0.00166082     0.00166082       0.285713      -0.285713
         3.4992        1.50064   -0.000584603    -0.00966229       0.391219       -0.26519
       0.500799        2.49936    0.000584603     0.00966229      -0.391219        0.26519
        1.50073        2.49927     0.00166082    -0.00166082      -0.285713       0.285713
        2.49927        2.49927    -0.00166082    -0.00166082       0.285713       0.285713
         3.4992        2.49936   -0.000584603     0.00966229       0.391219        0.26519
        0.50059        3.49941      -0.008133       0.008133      -0.165598       0.165598
        1.50064         3.4992    -0.00966229   -0.000584603       -0.26519       0.391219
        2.49936         3.4992     0.00966229   -0.000584603        0.26519       0.391219
        3.49941        3.49941       0.008133       0.008133       0.165598       0.165598

1.2
       0.500124       0.500124    -0.00740951    -0.00740951       0.194487       0.194487
        1.50006       0.500433    -0.00845071     -0.0118922       0.302132      -0.013869
        2.49994       0.500433     0.00845071     -0.0118922      -0.302132      -0.013869
        3.49988       0.500124     0.00740951    -0.00740951      -0.194487       0.194487
       0.500433        1.50006     -0.0118922    -0.00845071      -0.013869       0.302132
        1.50048        1.50048     -0.0101156     -0.0101156     -0.0988841     -0.0988841
        2.49952        1.50048      0.0101156     -0.0101156      0.0988841     -0.0988841
        3.49957        1.50006      0.0118922    -0.00845071       0.013869       0.302132
       0.500433        2.49994     -0.0118922     0.00845071      -0.013869      -0.302132
        1.50048        2.49952     -0.0101156      0.0101156     -0.0988841      0.0988841
        2.49952        2.49952      0.0101156      0.0101156      0.0988841      0.0988841
        3.49957        2.49994      0.0118922     0.00845071       0.013869      -0.302132
       0.500124        3.49988    -0.00740951     0.00740951       0.194487      -0.194487
        1.50006        3.49957    -0.00845071      0.0118922       0.302132       0.013869
